"","word","freq","start","all","real"
"713","the","0.478260869565217","67","0","0"
"714","the","0.173076923076923","67","0","0"
"715","with","0.236842105263158","67","1","1"
"716","the","0.317073170731707","68","0","0"
"717","<>","0.115384615384615","68","0","0"
"718","the","0.611111111111111","68","0","0"
"719","get","0.0775862068965517","68","0","0"
"720","so","0.545454545454545","68","0","0"
"721","two","0.363636363636364","68","0","0"
"722","of","0.631578947368421","68","0","0"
"723","of","1","68","0","0"
"724","of","0.9375","68","0","0"
"725","of","1","68","0","0"
"726","and","0.112676056338028","68","0","0"
"727","a","0.384615384615385","68","1","1"
"728","the","0.122549019607843","69","0","0"
"729","<>","0.112745098039216","69","0","0"
"730","a","0.0853658536585366","69","0","0"
"731","<>","0.0853658536585366","69","0","0"
"732","a","0.108433734939759","69","0","0"
"733","<>","0.132530120481928","69","0","0"
"734","the","0.209876543209877","69","0","0"
"735","the","0.123287671232877","69","0","0"
"736","<>","0.207547169811321","69","0","0"
"737","a","0.222222222222222","69","0","0"
"738","the","0.452380952380952","69","0","0"
"739","the","0.454545454545455","69","0","0"
"740","of","0.888888888888889","69","0","0"
"741","of","0.666666666666667","69","0","0"
"742","and","0.0541310541310541","69","0","0"
"743","of","0.0427350427350427","69","0","0"
"744","to","0.0227920227920228","69","0","0"
"745","<>","0.0740740740740741","69","0","0"
"746","and","0.0631067961165049","69","0","0"
"747","i","0.058252427184466","69","0","0"
"748","is","0.0388349514563107","69","0","0"
"749","the","0.0388349514563107","69","0","0"
"750","<>","0.0485436893203883","69","0","0"
"751","the","0.0452261306532663","69","0","0"
"752","and","0.0402010050251256","69","0","0"
"753","<>","0.0603015075376884","69","0","0"
"754","important","0.0879120879120879","69","0","0"
"755","popular","0.043956043956044","69","0","0"
"756","<>","0.0494505494505494","69","0","0"
"757","<>","0.0588235294117647","69","0","0"
"758","and","0.0789473684210526","69","0","0"
"759","and","0.0849056603773585","69","0","0"
"760","i","0.0849056603773585","69","0","0"
"761","york","0.10752688172043","69","0","0"
"762","year","0.0860215053763441","69","0","0"
"763","and","0.115384615384615","69","0","0"
"764","of","1","69","0","0"
"765","and","0.153846153846154","69","0","0"
"766","is","0.631578947368421","69","0","0"
"767","than","0.409090909090909","69","0","0"
"768","who","0.213114754098361","69","0","0"
"769","of","0.9","69","1","1"
"770","name","0.157894736842105","70","0","0"
"771","half","0.3","70","0","0"
"772","i","0.473684210526316","70","0","0"
"773","states","0.888888888888889","70","0","0"
"774","and","0.0462962962962963","70","0","0"
"775","of","0.037962962962963","70","1","1"
"776","in","0.0166666666666667","71","0","0"
"777","the","0.0157407407407407","71","0","0"
"778","is","0.0111111111111111","71","0","0"
"779","that","0.0101851851851852","71","0","0"
"780","on","0.00833333333333333","71","0","0"
"781","to","0.00833333333333333","71","0","0"
"782","but","0.00740740740740741","71","0","0"
"783","i","0.00740740740740741","71","0","0"
"784","<>","0.0953703703703704","71","1","0"
"785","of","0.642857142857143","72","0","0"
"786","and","0.0368852459016393","72","0","0"
"787","<>","0.069672131147541","72","0","0"
"788","i","0.119047619047619","72","0","0"
"789","<>","0.126984126984127","72","0","0"
"790","<>","0.106666666666667","72","0","0"
"791","<>","0.188679245283019","72","0","0"
"792","to","1","72","0","0"
"793","the","0.479166666666667","72","0","0"
"794","the","0.739130434782609","72","0","0"
"795","dollars","0.272727272727273","72","0","0"
"796","gps","1","72","0","0"
"797","the","0.064638783269962","72","0","0"
"798","a","0.0380228136882129","72","0","0"
"799","<>","0.262357414448669","72","1","0"
"800","the","0.204301075268817","73","0","0"
"801","<>","0.118279569892473","73","0","0"
"802","<>","0.1","73","0","0"
"803","the","0.264150943396226","73","0","0"
"804","the","0.282608695652174","73","0","0"
"805","the","0.36","73","0","0"
"806","and","0.0883977900552486","73","1","0"
"807","the","0.0359116022099447","74","0","0"
"808","in","0.0276243093922652","74","0","0"
"809","at","0.0220994475138122","74","0","0"
"810","is","0.0220994475138122","74","0","0"
"811","<>","0.11878453038674","74","0","0"
"812","feeling","0.0565110565110565","74","1","1"
"813","lot","0.0442260442260442","75","1","1"
"814","few","0.0343980343980344","76","0","0"
"815","new","0.0294840294840295","76","0","0"
"816","friend","0.0196560196560197","76","0","0"
"817","<>","0.0687960687960688","76","0","0"
"818","say","0.122159090909091","76","0","0"
"819","go","0.0738636363636364","76","1","1"
"820","be","0.0482954545454545","77","0","0"
"821","do","0.0426136363636364","77","0","0"
"822","get","0.0340909090909091","77","0","0"
"823","admit","0.03125","77","0","0"
"824","give","0.0284090909090909","77","0","0"
"825","take","0.0227272727272727","77","0","0"
"826","working","0.0441988950276243","77","0","0"
"827","idea","0.296875","77","1","1"
"828","best","0.15625","78","0","0"
"829","seen","0.195652173913043","78","0","0"
"830","seen","0.222222222222222","78","0","0"
"831","been","0.275","78","0","0"
"832","seen","0.2","78","0","0"
"833","been","0.354838709677419","78","0","0"
"834","to","0.615384615384615","78","0","0"
"835","to","0.692307692307692","78","0","0"
"836","of","0.727272727272727","78","0","0"
"837","much","0.565217391304348","78","0","0"
"838","many","0.347826086956522","78","0","0"
"839","kid","0.146341463414634","78","0","0"
"840","little","0.121951219512195","78","0","0"
"841","the","0.20952380952381","78","0","0"
"842","a","0.114285714285714","78","0","0"
"843","about","0.0967741935483871","78","1","1"
"844","thinking","0.0860215053763441","79","0","0"
"845","to","0.886075949367089","79","1","1"
"846","the","0.244897959183673","80","0","0"
"847","to","1","80","0","0"
"848","about","0.256410256410256","80","0","0"
"849","to","0.6875","80","0","0"
"850","the","0.323529411764706","80","0","0"
"851","for","0.5","80","0","0"
"852","to","1","80","0","0"
"853","to","0.5625","80","0","0"
"854","to","0.882352941176471","80","0","0"
"855","if","0.529411764705882","80","0","0"
"856","a","0.0980392156862745","80","0","0"
"857","sure","0.0980392156862745","80","0","0"
"858","going","0.065359477124183","80","1","1"
"859","saying","0.0588235294117647","81","0","0"
"860","excited","0.124031007751938","81","0","0"
"861","glad","0.0775193798449612","81","0","0"
"862","happy","0.0775193798449612","81","0","0"
"863","proud","0.062015503875969","81","0","0"
"864","<>","0.106194690265487","81","0","0"
"865","to","0.844660194174757","81","1","1"
"866","the","0.274509803921569","82","0","0"
"867","forward","0.545454545454545","82","1","1"
"868","for","0.625","83","0","0"
"869","to","0.842105263157895","83","0","0"
"870","have","0.0863636363636364","83","0","0"
"871","just","0.0727272727272727","83","0","0"
"872","am","0.0636363636363636","83","0","0"
"873","need","0.0545454545454545","83","1","1"
"874","will","0.0545454545454545","84","0","0"
"875","might","0.0545454545454545","84","0","0"
"876","can","0.0545454545454545","84","0","0"
"877","time","0.0956521739130435","84","0","0"
"878","is","0.205357142857143","84","0","0"
"879","would","0.151785714285714","84","1","1"
"880","was","0.142857142857143","85","0","0"
"881","can","0.152941176470588","85","0","0"
"882","should","0.141176470588235","85","0","0"
"883","have","0.117647058823529","85","0","0"
"884","should","0.163636363636364","85","0","0"
"885","going","0.226415094339623","85","1","1"
"886","is","0.44","86","0","0"
"887","is","0.46875","86","0","0"
"888","what","0.152941176470588","86","2","2"
"889","if","0.123529411764706","88","1","1"
"890","how","0.114705882352941","89","1","1"
"891","why","0.105882352941176","90","1","1"
"892","but","0.0352941176470588","91","0","0"
"893","where","0.0352941176470588","91","0","0"
"894","that","0.0264705882352941","91","0","0"
"895","about","0.0264705882352941","91","0","0"
"896","i","0.114754098360656","91","0","0"
"897","so","0.0655737704918033","91","0","0"
"898","it","0.0532786885245902","91","0","0"
"899","that","0.0532786885245902","91","0","0"
"900","i've","0.0491803278688525","91","0","0"
"901","it's","0.0491803278688525","91","0","0"
"902","the","0.0450819672131148","91","0","0"
"903","you","0.0368852459016393","91","0","0"
"904","we","0.0368852459016393","91","0","0"
"905","to","0.670807453416149","91","2","2"
"906","to","0.225806451612903","93","0","0"
"907","a","0.2","93","0","0"
"908","any","0.0967741935483871","93","0","0"
"909","the","0.0903225806451613","93","0","0"
"910","time","0.0516129032258065","93","0","0"
"911","it","0.135802469135802","93","0","0"
"912","to","0.111111111111111","93","0","0"
"913","know","0.4","93","0","0"
"914","if","0.192307692307692","93","0","0"
"915","what","0.192307692307692","93","0","0"
"916","it","0.224489795918367","93","0","0"
"917","in","0.307692307692308","93","0","0"
"918","like","0.392857142857143","93","0","0"
"919","a","0.846153846153846","93","0","0"
"920","and","0.075","93","0","0"
"921","so","0.071875","93","1","1"
"922","too","0.05625","94","0","0"
"923","more","0.025","94","0","0"
"924","way","0.0875912408759124","94","0","0"
"925","<>","0.109489051094891","94","0","0"
"926","when","0.142857142857143","94","0","0"
"927","job","0.0941176470588235","94","0","0"
"928","i","0.244897959183673","94","1","1"
"929","love","0.9","95","0","0"
"930","it","0.204545454545455","95","0","0"
"931","a","0.144736842105263","95","0","0"
"932","you","0.519230769230769","95","1","1"
"933","a","0.25","96","0","0"
"934","is","0.235294117647059","96","0","0"
"935","imagine","0.285714285714286","96","0","0"
"936","you","0.380952380952381","96","0","0"
"937","you","0.666666666666667","96","0","0"
"938","of","0.764705882352941","96","0","0"
"939","great","0.0607287449392713","96","0","0"
"940","blast","0.0364372469635627","96","0","0"
"941","dream","0.0364372469635627","96","0","0"
"942","<>","0.0404858299595142","96","0","0"
"943","go","0.0714285714285714","96","0","0"
"944","do","0.0580357142857143","96","0","0"
"945","make","0.0446428571428571","96","0","0"
"946","get","0.0357142857142857","96","0","0"
"947","opportunity","0.106666666666667","96","0","0"
"948","idea","0.651162790697674","96","0","0"
"949","know","0.106870229007634","96","0","0"
"950","have","0.083969465648855","96","0","0"
"951","was","0.0763358778625954","96","0","0"
"952","i","0.111111111111111","96","0","0"
"953","you","0.206896551724138","96","1","1"
"954","to","0.282051282051282","97","0","0"
"955","not","0.222222222222222","97","0","0"
"956","sure","0.571428571428571","97","0","0"
"957","is","0.423076923076923","97","0","0"
"958","to","0.61","97","0","0"
"959","you","0.1","97","0","0"
"960","a","0.18","97","0","0"
"961","know","0.195121951219512","97","0","0"
"962","to","0.388888888888889","97","0","0"
"963","a","0.222222222222222","97","0","0"
"964","the","0.25","97","0","0"
"965","to","0.827586206896552","97","0","0"
"966","a","0.592592592592593","97","1","1"
"967","out","0.470588235294118","98","0","0"
"968","to","0.541666666666667","98","0","0"
"969","you","0.571428571428571","98","0","0"
"970","to","0.695652173913043","98","0","0"
"971","up","0.888888888888889","98","0","0"
"972","a","0.5","98","0","0"
"973","to","0.888888888888889","98","0","0"
"974","with","0.933333333333333","98","0","0"
"975","to","0.574324324324324","98","1","1"
"976","for","0.135135135135135","99","0","0"
"977","until","0.0675675675675676","99","0","0"
"978","till","0.0608108108108108","99","0","0"
"979","it","0.146666666666667","99","0","0"
"980","i","0.106666666666667","99","0","0"
"981","but","0.592592592592593","99","0","0"
"982","you","0.565217391304348","99","0","0"
"983","to","1","99","0","0"
"984","of","1","99","0","0"
"985","to","0.347826086956522","99","0","0"
"986","the","0.258064516129032","99","0","0"
"987","it","0.666666666666667","99","0","0"
"988","take","0.0776699029126214","99","0","0"
"989","know","0.136363636363636","99","0","0"
"990","that","0.10958904109589","99","0","0"
"991","to","0.25","99","0","0"
"992","to","0.760869565217391","99","0","0"
"993","to","0.363636363636364","99","0","0"
"994","know","0.375","99","0","0"
"995","know","0.147826086956522","99","0","0"
"996","like","0.121739130434783","99","0","0"
"997","have","0.104347826086957","99","0","0"
"998","want","0.0782608695652174","99","1","1"
"999","i","0.833333333333333","100","0","0"
"1000","know","0.533333333333333","100","0","0"
"1001","to","0.714285714285714","100","0","0"
"1002","i","0.223300970873786","100","0","0"
"1003","i'm","0.106796116504854","100","0","0"
"1004","a","0.0825242718446602","100","0","0"
"1005","i've","0.0533980582524272","100","0","0"
"1006","it","0.0436893203883495","100","0","0"
"1007","love","1","100","0","0"
"1008","i","0.368421052631579","100","1","1"
"1009","see","0.189873417721519","101","0","0"
"1010","follow","0.115942028985507","101","0","0"
"1011","in","0.333333333333333","101","0","0"
"1012","could","0.45","101","0","0"
"1013","people","0.192307692307692","101","0","0"
"1014","when","0.5","101","0","0"
"1015","a","0.285714285714286","101","0","0"
"1016","all","0.104838709677419","101","0","0"
"1017","will","0.0967741935483871","101","0","0"
"1018","have","0.0806451612903226","101","0","0"
"1019","had","0.0645161290322581","101","0","0"
"1020","get","0.1875","101","0","0"
"1021","be","0.170212765957447","101","0","0"
"1022","was","0.413793103448276","101","0","0"
"1023","think","0.0987654320987654","101","0","0"
"1024","<>","0.151515151515152","101","0","0"
"1025","to","1","101","0","0"
"1026","the","0.347826086956522","101","0","0"
"1027","to","0.333333333333333","101","0","0"
"1028","too","0.239583333333333","101","0","0"
"1029","so","0.0833333333333333","101","0","0"
"1030","get","0.117834394904459","101","1","1"
"1031","be","0.0636942675159236","102","0","0"
"1032","do","0.0573248407643312","102","0","0"
"1033","go","0.0573248407643312","102","1","1"
"1034","start","0.0445859872611465","103","0","0"
"1035","find","0.0318471337579618","103","0","0"
"1036","know","0.0318471337579618","103","0","0"
"1037","make","0.0286624203821656","103","0","0"
"1038","followers","0.363636363636364","103","0","0"
"1039","to","0.75","103","0","0"
"1040","know","0.222222222222222","103","0","0"
"1041","think","0.166666666666667","103","0","0"
"1042","want","0.166666666666667","103","0","0"
"1043","the","0.236842105263158","103","0","0"
"1044","to","0.4375","103","0","0"
"1045","to","0.709677419354839","103","0","0"
"1046","to","0.6875","103","0","0"
"1047","i","0.615384615384615","103","0","0"
"1048","to","0.269230769230769","103","0","0"
"1049","one","0.8","103","0","0"
"1050","was","0.597701149425287","103","0","0"
"1051","would","0.275862068965517","103","1","1"
"1052","would","0.259259259259259","104","0","0"
"1053","was","0.259259259259259","104","0","0"
"1054","had","0.0987654320987654","104","0","0"
"1055","were","0.346153846153846","104","0","0"
"1056","i","0.210526315789474","104","0","0"
"1057","to","1","104","0","0"
"1058","be","0.0982142857142857","104","0","0"
"1059","know","0.0892857142857143","104","0","0"
"1060","think","0.0714285714285714","104","0","0"
"1061","be","0.0932539682539683","104","0","0"
"1062","do","0.0654761904761905","104","1","1"
"1063","go","0.0595238095238095","105","1","1"
"1064","see","0.0555555555555556","106","0","0"
"1065","know","0.0337301587301587","106","0","0"
"1066","thank","0.0218253968253968","106","0","0"
"1067","take","0.0218253968253968","106","0","0"
"1068","make","0.0218253968253968","106","0","0"
"1069","talk","0.0178571428571429","106","0","0"
"1070","give","0.0158730158730159","106","0","0"
"1071","share","0.0158730158730159","106","0","0"
"1072","write","0.0158730158730159","106","0","0"
"1073","to","0.580645161290323","106","0","0"
"1074","be","0.0747663551401869","106","0","0"
"1075","do","0.0700934579439252","106","0","0"
"1076","make","0.0514018691588785","106","0","0"
"1077","to","1","106","0","0"
"1078","the","0.125","106","0","0"
"1079","a","0.0982142857142857","106","0","0"
"1080","<>","0.0714285714285714","106","0","0"
"1081","there","0.0805687203791469","106","0","0"
"1082","able","0.0616113744075829","106","1","1"
"1083","in","0.042654028436019","107","0","0"
"1084","at","0.037914691943128","107","0","0"
"1085","to","0.395833333333333","107","0","0"
"1086","be","0.239130434782609","107","0","0"
"1087","to","0.48","107","0","0"
"1088","you","0.571428571428571","107","0","0"
"1089","to","0.818181818181818","107","0","0"
"1090","could","0.401408450704225","107","0","0"
"1091","had","0.232394366197183","107","1","1"
"1092","was","0.0985915492957746","108","0","0"
"1093","were","0.257142857142857","108","0","0"
"1094","was","0.75","108","0","0"
"1095","i","0.12","108","0","0"
"1096","to","0.152","108","0","0"
"1097","been","0.136","108","0","0"
"1098","to","0.785046728971963","108","1","1"
"1099","to","0.802469135802469","109","1","1"
"1100","and","0.0508474576271186","110","0","0"
"1101","of","0.0440677966101695","110","0","0"
"1102","is","0.0271186440677966","110","0","0"
"1103","place","0.171548117154812","110","0","0"
"1104","quarter","0.133891213389121","110","1","1"
"1105","round","0.129707112970711","111","1","1"
"1106","half","0.108786610878661","112","0","0"
"1107","two","0.0418410041841004","112","0","0"
"1108","inning","0.0376569037656904","112","0","0"
"1109","year","0.0334728033472803","112","0","0"
"1110","year","0.0641711229946524","112","0","0"
"1111","but","0.0481283422459893","112","0","0"
"1112","few","0.0481283422459893","112","0","0"
"1113","of","0.703488372093023","112","2","2"
"1114","east","0.0755813953488372","114","0","0"
"1115","and","0.0785714285714286","114","0","0"
"1116","i","0.0571428571428571","114","0","0"
"1117","way","0.10077519379845","114","0","0"
"1118","room","0.062015503875969","114","0","0"
"1119","years","0.12962962962963","114","0","0"
"1120","year","0.111111111111111","114","0","0"
"1121","few","0.101851851851852","114","0","0"
"1122","two","0.0740740740740741","114","0","0"
"1123","the","0.128712871287129","114","0","0"
"1124","i","0.128712871287129","114","0","0"
"1125","half","0.257425742574257","114","0","0"
"1126","quarter","0.158415841584158","114","0","0"
"1127","round","0.108910891089109","114","0","0"
"1128","and","0.118279569892473","114","0","0"
"1129","the","0.0860215053763441","114","0","0"
"1130","of","1","114","0","0"
"1131","and","0.106666666666667","114","0","0"
"1132","of","0.406779661016949","114","0","0"
"1133","area","0.692307692307692","114","0","0"
"1134","of","0.973684210526316","114","0","0"
"1135","of","0.588235294117647","114","1","1"
"1136","of","0.471698113207547","115","0","0"
"1137","of","0.6875","115","0","0"
"1138","of","0.12","115","0","0"
"1139","weeks","0.354838709677419","115","0","0"
"1140","months","0.258064516129032","115","0","0"
"1141","of","1","115","0","0"
"1142","of","0.75","115","0","0"
"1143","of","0.5","115","0","0"
"1144","of","0.276923076923077","115","0","0"
"1145","of","0.973684210526316","115","0","0"
"1146","quarter","0.510204081632653","115","0","0"
"1147","of","1","115","0","0"
"1148","of","0.631578947368421","115","0","0"
"1149","of","0.821428571428571","115","1","1"
"1150","of","0.8","116","0","0"
"1151","of","0.888888888888889","116","0","0"
"1152","room","1","116","0","0"
"1153","room","1","116","0","0"
"1154","run","0.695652173913043","116","0","0"
"1155","of","1","116","0","0"
"1156","for","0.541666666666667","116","0","0"
"1157","of","0.818181818181818","116","0","0"
"1158","future","0.947368421052632","116","0","0"
"1159","few","0.228260869565217","116","1","1"
"1160","couple","0.108695652173913","117","0","0"
"1161","lot","0.894736842105263","117","0","0"
"1162","of","1","117","0","0"
"1163","of","0.478260869565217","117","0","0"
"1164","world","0.6875","117","0","0"
"1165","of","1","117","1","1"
"1166","direction","0.441860465116279","118","0","0"
"1167","place","0.255813953488372","118","0","0"
"1168","p","0.285714285714286","118","0","0"
"1169","that","0.727272727272727","118","0","0"
"1170","of","0.888888888888889","118","0","0"
"1171","louis","0.875","118","0","0"
"1172","of","0.15","118","0","0"
"1173","and","0.133333333333333","118","0","0"
"1174","quarter","0.333333333333333","118","0","0"
"1175","of","0.454545454545455","118","1","1"
"1176","states","0.920454545454545","119","1","1"
"1177","of","1","120","1","1"
"1178","of","0.421875","121","0","0"
"1179","of","0.909090909090909","121","0","0"
"1180","of","0.0474967907573813","121","1","0"
"1181","and","0.030808729139923","122","0","0"
"1182","to","0.0141206675224647","122","0","0"
"1183","i","0.0141206675224647","122","0","0"
"1184","the","0.0128369704749679","122","0","0"
"1185","area","0.0115532734274711","122","0","0"
"1186","<>","0.0590500641848524","122","0","0"
"1187","weeks","0.232876712328767","122","0","0"
"1188","days","0.136986301369863","122","0","0"
"1189","hours","0.123287671232877","122","0","0"
"1190","that","0.514285714285714","122","0","0"
"1191","time","0.692307692307692","122","0","0"
"1192","bowl","0.368421052631579","122","0","0"
"1193","where","0.4","122","0","0"
"1194","way","0.5","122","0","0"
"1195","of","0.620689655172414","122","0","0"
"1196","way","0.333333333333333","122","0","0"
"1197","to","0.75","122","0","0"
"1198","of","0.923076923076923","122","0","0"
"1199","of","1","122","0","0"
"1200","release","0.8","122","0","0"
"1201","of","0.666666666666667","122","0","0"
"1202","of","1","122","0","0"
"1203","of","0.0260586319218241","122","0","0"
"1204","and","0.0260586319218241","122","0","0"
"1205","<>","0.0651465798045603","122","0","0"
"1206","and","0.0909090909090909","122","0","0"
"1207","i","0.0909090909090909","122","0","0"
"1208","the","0.185185185185185","122","0","0"
"1209","with","0.32258064516129","122","0","0"
"1210","to","1","122","0","0"
"1211","to","1","122","0","0"
"1212","of","0.641025641025641","122","1","1"
"1213","the","0.3","123","0","0"
"1214","<>","0.1","123","0","0"
"1215","were","0.239130434782609","123","1","1"
"1216","the","0.347826086956522","124","0","0"
"1217","the","0.45","124","0","0"
"1218","the","0.578947368421053","124","0","0"
"1219","the","0.236842105263158","124","0","0"
"1220","the","0.227091633466135","124","0","0"
"1221","me","0.135458167330677","124","0","0"
"1222","a","0.0836653386454183","124","0","0"
"1223","you","0.0637450199203187","124","0","0"
"1224","him","0.047808764940239","124","0","0"
"1225","her","0.0438247011952191","124","0","0"
"1226","my","0.0398406374501992","124","0","0"
"1227","us","0.0358565737051793","124","0","0"
"1228","<>","0.0358565737051793","124","0","0"
"1229","pp","0.888888888888889","124","0","0"
"1230","few","0.75","124","0","0"
"1231","the","0.533333333333333","124","0","0"
"1232","the","0.14018691588785","124","0","0"
"1233","a","0.0934579439252336","124","0","0"
"1234","a","0.441176470588235","124","0","0"
"1235","city","0.176991150442478","124","0","0"
"1236","and","0.0884955752212389","124","0","0"
"1237","order","1","124","0","0"
"1238","the","0.51063829787234","124","0","0"
"1239","get","0.0655737704918033","124","0","0"
"1240","be","0.0601092896174863","124","0","0"
"1241","the","0.183673469387755","124","0","0"
"1242","the","0.276595744680851","124","0","0"
"1243","a","0.191489361702128","124","0","0"
"1244","the","0.642857142857143","124","0","0"
"1245","and","0.131147540983607","124","0","0"
"1246","the","0.087378640776699","124","0","0"
"1247","the","0.242424242424242","124","0","0"
"1248","<>","0.2","124","0","0"
"1249","the","0.222222222222222","124","0","0"
"1250","and","0.0833333333333333","124","0","0"
"1251","<>","0.106060606060606","124","0","0"
"1252","and","0.0588235294117647","124","0","0"
"1253","i","0.0519031141868512","124","0","0"
"1254","hope","0.041522491349481","124","0","0"
"1255","back","0.0380622837370242","124","0","0"
"1256","<>","0.0346020761245675","124","0","0"
"1257","time","0.774809160305344","124","3","3"
"1258","two","0.103092783505155","127","0","0"
"1259","years","0.108433734939759","127","0","0"
"1260","time","0.108433734939759","127","0","0"
"1261","of","0.985915492957746","127","2","2"
"1262","years","0.181818181818182","129","0","0"
"1263","few","0.181818181818182","129","0","0"
"1264","up","1","129","0","0"
"1265","words","0.785714285714286","129","0","0"
"1266","of","0.32","129","0","0"
"1267","part","0.765957446808511","129","0","0"
"1268","of","1","129","0","0"
"1269","time","0.3125","129","0","0"
"1270","out","0.914285714285714","129","0","0"
"1271","being","0.333333333333333","129","0","0"
"1272","of","0.0384615384615385","129","0","0"
"1273","to","0.0339366515837104","129","0","0"
"1274","and","0.0339366515837104","129","0","0"
"1275","in","0.0203619909502262","129","0","0"
"1276","<>","0.0723981900452489","129","0","0"
"1277","and","0.0964912280701754","129","0","0"
"1278","but","0.087719298245614","129","0","0"
"1279","minutes","0.1875","129","0","0"
"1280","years","0.142857142857143","129","0","0"
"1281","hours","0.107142857142857","129","0","0"
"1282","days","0.0982142857142857","129","0","0"
"1283","months","0.0803571428571429","129","0","0"
"1284","weeks","0.0803571428571429","129","0","0"
"1285","time","0.650793650793651","129","0","0"
"1286","of","0.686274509803922","129","1","1"
"1287","while","0.363636363636364","130","0","0"
"1288","and","0.235294117647059","130","0","0"
"1289","to","1","130","1","1"
"1290","of","0.823529411764706","131","0","0"
"1291","of","1","131","0","0"
"1292","<>","0.0869565217391304","131","0","0"
"1293","i","0.177777777777778","131","0","0"
"1294","my","0.177777777777778","131","0","0"
"1295","<>","0.0879120879120879","131","0","0"
"1296","us","0.238095238095238","131","0","0"
"1297","your","0.126984126984127","131","0","0"
"1298","the","0.126984126984127","131","0","0"
"1299","do","0.444444444444444","131","0","0"
"1300","i","0.236363636363636","131","0","0"
"1301","the","0.5","131","0","0"
"1302","hour","1","131","0","0"
"1303","as","1","131","0","0"
"1304","a","0.137931034482759","131","0","0"
"1305","a","0.75","131","0","0"
"1306","and","0.833333333333333","131","0","0"
"1307","the","0.571428571428571","131","0","0"
"1308","until","0.777777777777778","131","0","0"
"1309","a","0.305084745762712","131","0","0"
"1310","years","0.271186440677966","131","0","0"
"1311","call","0.208333333333333","131","0","0"
"1312","about","0.166666666666667","131","0","0"
"1313","the","0.588235294117647","131","0","0"
"1314","the","0.55","131","0","0"
"1315","the","0.409090909090909","131","0","0"
"1316","word","0.818181818181818","131","0","0"
"1317","time","1","131","1","1"
"1318","you","0.666666666666667","132","1","1"
"1319","us","0.305555555555556","133","0","0"
"1320","come","0.833333333333333","133","0","0"
"1321","<>","0.244444444444444","133","0","0"
"1322","the","0.282051282051282","133","0","0"
"1323","and","0.122641509433962","133","0","0"
"1324","<>","0.10377358490566","133","0","0"
"1325","way","0.10989010989011","133","1","1"
"1326","thing","0.178571428571429","134","0","0"
"1327","of","0.5","134","0","0"
"1328","of","0.307692307692308","134","0","0"
"1329","day","0.266666666666667","134","0","0"
"1330","of","0.8","134","0","0"
"1331","of","0.9","134","0","0"
"1332","of","0.0583333333333333","134","0","0"
"1333","for","0.0416666666666667","134","0","0"
"1334","<>","0.0458333333333333","134","0","0"
"1335","way","0.117647058823529","134","1","1"
"1336","thing","0.0661764705882353","135","0","0"
"1337","one","0.1625","135","0","0"
"1338","thing","0.15","135","0","0"
"1339","way","0.1125","135","0","0"
"1340","time","0.130434782608696","135","0","0"
"1341","day","0.115942028985507","135","0","0"
"1342","as","0.214285714285714","135","0","0"
"1343","of","0.888888888888889","135","0","0"
"1344","that","1","135","0","0"
"1345","of","1","135","0","0"
"1346","to","0.444444444444444","135","0","0"
"1347","of","0.122448979591837","135","0","0"
"1348","<>","0.0816326530612245","135","0","0"
"1349","good","0.0852713178294574","135","0","0"
"1350","<>","0.0852713178294574","135","0","0"
"1351","same","0.0987654320987654","135","0","0"
"1352","to","0.866666666666667","135","0","0"
"1353","is","0.22","135","0","0"
"1354","are","0.258064516129032","135","0","0"
"1355","house","0.0740740740740741","135","0","0"
"1356","process","0.0592592592592593","135","1","1"
"1357","to","0.5","136","0","0"
"1358","me","0.705882352941177","136","1","1"
"1359","be","0.398692810457516","137","2","2"
"1360","have","0.0555555555555556","139","0","0"
"1361","get","0.0359477124183007","139","0","0"
"1362","with","0.212765957446809","139","0","0"
"1363","the","0.333333333333333","139","0","0"
"1364","be","0.164556962025316","139","0","0"
"1365","a","0.238095238095238","139","0","0"
"1366","the","1","139","1","1"
"1367","a","0.275862068965517","140","0","0"
"1368","be","0.257142857142857","140","0","0"
"1369","a","0.32","140","0","0"
"1370","of","0.8","140","0","0"
"1371","than","0.6875","140","0","0"
"1372","a","0.642857142857143","140","0","0"
"1373","favorite","0.454545454545455","140","0","0"
"1374","<>","0.0909090909090909","140","0","0"
"1375","the","0.49609375","140","4","3"
"1376","my","0.15234375","144","1","1"
"1377","those","0.09765625","145","0","0"
"1378","them","0.03125","145","0","0"
"1379","the","0.411764705882353","145","0","0"
"1380","a","0.294117647058824","145","0","0"
"1381","be","0.53125","145","0","0"
"1382","his","0.615384615384615","145","1","1"
"1383","is","0.814814814814815","146","0","0"
"1384","<>","0.148148148148148","146","0","0"
"1385","the","0.307692307692308","146","0","0"
"1386","the","0.347826086956522","146","0","0"
"1387","<>","0.16","146","0","0"
"1388","<>","0.0806451612903226","146","0","0"
"1389","been","0.0854700854700855","146","0","0"
"1390","to","0.0769230769230769","146","0","0"
"1391","a","0.0683760683760684","146","0","0"
"1392","going","0.0754716981132075","146","1","1"
"1393","a","0.153846153846154","147","0","0"
"1394","not","0.0961538461538462","147","0","0"
"1395","be","0.234375","147","0","0"
"1396","to","0.266666666666667","147","0","0"
"1397","be","0.16","147","0","0"
"1398","to","0.769230769230769","147","0","0"
"1399","to","0.6","147","0","0"
"1400","to","0.636363636363636","147","0","0"
"1401","the","0.163265306122449","147","0","0"
"1402","i","0.236842105263158","147","0","0"
