"","word","freq","start","all","real"
"16695","la","0.5","3557","0","0"
"16696","la","0.36","3557","0","0"
"16697","la","0.422222222222222","3557","1","1"
"16698","las","0.288888888888889","3558","1","1"
"16699","reyes","0.206349206349206","3559","0","0"
"16700","navidad","0.174603174603175","3559","0","0"
"16701","navidad","0.296296296296296","3559","0","0"
"16702","murcia","0.741379310344828","3559","0","0"
"16703","futuro","0.6","3559","0","0"
"16704","empleo","0.5","3559","0","0"
"16705","y","0.135135135135135","3559","0","0"
"16706","los","0.257142857142857","3559","0","0"
"16707","dios","0.228571428571429","3559","0","0"
"16708","la","0.4","3559","0","0"
"16709","el","0.5","3559","0","0"
"16710","el","0.288888888888889","3559","0","0"
"16711","la","0.266666666666667","3559","0","0"
"16712","la","0.384615384615385","3559","0","0"
"16713","el","0.288461538461538","3559","0","0"
"16714","la","0.182608695652174","3559","0","0"
"16715","el","0.156521739130435","3559","0","0"
"16716","los","0.130434782608696","3559","0","0"
"16717","las","0.104347826086957","3559","0","0"
"16718","su","0.0782608695652174","3559","0","0"
"16719","la","0.292682926829268","3559","0","0"
"16720","los","0.219512195121951","3559","0","0"
"16721","la","0.37037037037037","3559","0","0"
"16722","la","0.28125","3559","0","0"
"16723","la","0.269230769230769","3559","0","0"
"16724","los","0.166666666666667","3559","0","0"
"16725","las","0.141025641025641","3559","0","0"
"16726","la","0.333333333333333","3559","0","0"
"16727","problemas","0.733333333333333","3559","0","0"
"16728","la","0.444444444444444","3559","0","0"
"16729","la","0.276315789473684","3559","0","0"
"16730","los","0.153508771929825","3559","0","0"
"16731","las","0.12280701754386","3559","0","0"
"16732","su","0.0570175438596491","3559","0","0"
"16733","mismo","0.15929203539823","3559","1","1"
"16734","ano","0.0707964601769911","3560","0","0"
"16735","mes","0.0707964601769911","3560","0","0"
"16736","la","0.36734693877551","3560","0","0"
"16737","los","0.224489795918367","3560","0","0"
"16738","la","0.25","3560","0","0"
"16739","los","0.275","3560","0","0"
"16740","la","0.253731343283582","3560","0","0"
"16741","<>","0.0597014925373134","3560","0","0"
"16742","la","0.308823529411765","3560","0","0"
"16743","la","0.26530612244898","3560","0","0"
"16744","las","0.204081632653061","3560","0","0"
"16745","la","0.198019801980198","3560","1","1"
"16746","los","0.138613861386139","3561","0","0"
"16747","las","0.0495049504950495","3561","0","0"
"16748","su","0.0297029702970297","3561","0","0"
"16749","espana","0.0297029702970297","3561","0","0"
"16750","partidos","0.0264026402640264","3561","0","0"
"16751","<>","0.0528052805280528","3561","0","0"
"16752","mundo","0.202380952380952","3561","0","0"
"16753","ano","0.178571428571429","3561","0","0"
"16754","equipo","0.119047619047619","3561","0","0"
"16755","la","0.289473684210526","3561","0","0"
"16756","las","0.131578947368421","3561","0","0"
"16757","una","0.105263157894737","3561","0","0"
"16758","la","0.203389830508475","3561","0","0"
"16759","las","0.169491525423729","3561","0","0"
"16760","la","0.269230769230769","3561","1","1"
"16761","el","0.348837209302326","3562","0","0"
"16762","consejo","0.289473684210526","3562","0","0"
"16763","carlos","1","3562","0","0"
"16764","navarra","1","3562","0","0"
"16765","<>","0.105882352941176","3562","0","0"
"16766","del","1","3562","0","0"
"16767","la","0.529411764705882","3562","0","0"
"16768","roll","1","3562","0","0"
"16769","en","0.112244897959184","3562","0","0"
"16770","<>","0.0860215053763441","3562","0","0"
"16771","<>","0.108433734939759","3562","0","0"
"16772","no","0.119402985074627","3562","0","0"
"16773","ver","0.150943396226415","3562","0","0"
"16774","días","0.925925925925926","3562","0","0"
"16775","noche","0.533333333333333","3562","0","0"
"16776","cierto","0.228571428571429","3562","0","0"
"16777","<>","0.125786163522013","3562","0","0"
"16778","prensa","0.900826446280992","3562","4","4"
"16779","prensa","0.6","3566","0","0"
"16780","que","0.5","3566","0","0"
"16781","<>","0.666666666666667","3566","0","0"
"16782","la","0.409090909090909","3566","0","0"
"16783","que","0.827586206896552","3566","0","0"
"16784","el","0.136842105263158","3566","0","0"
"16785","que","0.909090909090909","3566","0","0"
"16786","que","0.882352941176471","3566","0","0"
"16787","es","0.076271186440678","3566","0","0"
"16788","que","0.923076923076923","3566","0","0"
"16789","no","0.0763888888888889","3566","0","0"
"16790","en","0.0555555555555556","3566","0","0"
"16791","que","0.6","3566","0","0"
"16792","boca","0.75","3566","0","0"
"16793","era","0.106666666666667","3566","0","0"
"16794","que","0.9","3566","0","0"
"16795","la","0.347826086956522","3566","0","0"
"16796","lo","0.188235294117647","3566","0","0"
"16797","la","0.333333333333333","3566","0","0"
"16798","la","0.238095238095238","3566","0","0"
"16799","los","0.0952380952380952","3566","0","0"
"16800","<>","0.107142857142857","3566","0","0"
"16801","entrada","0.45","3566","0","0"
"16802","la","0.379310344827586","3566","0","0"
"16803","la","0.302013422818792","3566","1","1"
"16804","casa","0.087248322147651","3567","0","0"
"16805","la","0.375","3567","1","1"
"16806","la","0.321428571428571","3568","0","0"
"16807","la","0.521739130434783","3568","0","0"
"16808","la","0.34375","3568","0","0"
"16809","todos","0.481481481481481","3568","0","0"
"16810","todos","0.405405405405405","3568","0","0"
"16811","actos","0.326530612244898","3568","1","1"
"16812","de","0.195121951219512","3569","0","0"
"16813","de","0.333333333333333","3569","0","0"
"16814","compostela","0.513513513513513","3569","0","0"
"16815","<>","0.102564102564103","3569","0","0"
"16816","el","0.129032258064516","3569","0","0"
"16817","paso","0.15","3569","0","0"
"16818","de","0.846153846153846","3569","0","0"
"16819","que","0.523809523809524","3569","0","0"
"16820","de","1","3569","0","0"
"16821","estado","0.486486486486487","3569","1","1"
"16822","de","0.45","3570","0","0"
"16823","del","0.45","3570","0","0"
"16824","de","0.494736842105263","3570","1","1"
"16825","del","0.326315789473684","3571","0","0"
"16826","estado","0.418181818181818","3571","1","1"
"16827","la","0.145454545454545","3572","0","0"
"16828","estado","0.45","3572","0","0"
"16829","las","0.222222222222222","3572","0","0"
"16830","la","0.648148148148148","3572","0","0"
"16831","la","0.454545454545455","3572","0","0"
"16832","el","0.344827586206897","3572","0","0"
"16833","contacto","0.578947368421053","3572","0","0"
"16834","la","0.342857142857143","3572","0","0"
"16835","la","0.285714285714286","3572","0","0"
"16836","de","0.25","3572","0","0"
"16837","que","0.285714285714286","3572","0","0"
"16838","mundial","0.956521739130435","3572","0","0"
"16839","que","0.458333333333333","3572","0","0"
"16840","la","0.25","3572","0","0"
"16841","los","0.1875","3572","0","0"
"16842","la","0.210526315789474","3572","0","0"
"16843","estado","0.392857142857143","3572","0","0"
"16844","no","0.0773993808049536","3572","0","0"
"16845","te","0.0526315789473684","3572","0","0"
"16846","el","0.0495356037151703","3572","0","0"
"16847","se","0.0402476780185759","3572","0","0"
"16848","la","0.0371517027863777","3572","0","0"
"16849","lo","0.0340557275541796","3572","0","0"
"16850","me","0.0278637770897833","3572","0","0"
"16851","en","0.0247678018575851","3572","0","0"
"16852","le","0.0247678018575851","3572","0","0"
"16853","sí","0.0247678018575851","3572","0","0"
"16854","es","0.0247678018575851","3572","0","0"
"16855","que","0.568627450980392","3572","0","0"
"16856","que","0.666666666666667","3572","0","0"
"16857","que","0.619047619047619","3572","0","0"
"16858","informe","0.0460251046025105","3572","0","0"
"16859","presidente","0.0334728033472803","3572","0","0"
"16860","<>","0.0543933054393305","3572","0","0"
"16861","<>","0.08125","3572","0","0"
"16862","datos","0.267241379310345","3572","1","1"
"16863","expertos","0.0689655172413793","3573","0","0"
"16864","informado","0.223300970873786","3573","0","0"
"16865","explicado","0.145631067961165","3573","0","0"
"16866","dicho","0.0776699029126214","3573","0","0"
"16867","mismas","0.185185185185185","3573","1","1"
"16868","de","0.292682926829268","3574","0","0"
"16869","del","0.24390243902439","3574","0","0"
"16870","informado","0.567567567567568","3574","1","1"
"16871","comunicado","0.366666666666667","3575","0","0"
"16872","estudio","0.266666666666667","3575","0","0"
"16873","el","0.344827586206897","3575","0","0"
"16874","la","0.45","3575","0","0"
"16875","fuentes","0.571428571428571","3575","0","0"
"16876","el","0.333333333333333","3575","0","0"
"16877","de","0.129032258064516","3575","0","0"
"16878","la","0.461538461538462","3575","0","0"
"16879","de","0.277777777777778","3575","0","0"
"16880","viene","0.693181818181818","3575","0","0"
"16881","la","0.0909090909090909","3575","0","0"
"16882","la","0.166666666666667","3575","0","0"
"16883","el","0.141025641025641","3575","0","0"
"16884","todos","0.263157894736842","3575","0","0"
"16885","la","0.518518518518518","3575","0","0"
"16886","que","0.363636363636364","3575","0","0"
"16887","<>","0.102272727272727","3575","0","0"
"16888","la","0.240740740740741","3575","0","0"
"16889","que","0.166666666666667","3575","0","0"
"16890","humor","0.533333333333333","3575","0","0"
"16891","y","0.133333333333333","3575","0","0"
"16892","buen","0.0845588235294118","3575","0","0"
"16893","gran","0.0514705882352941","3575","0","0"
"16894","poco","0.0441176470588235","3575","0","0"
"16895","día","0.0294117647058824","3575","0","0"
"16896","<>","0.125","3575","0","0"
"16897","primero","0.0576923076923077","3575","0","0"
"16898","mejor","0.0480769230769231","3575","0","0"
"16899","primer","0.0432692307692308","3575","0","0"
"16900","único","0.0384615384615385","3575","0","0"
"16901","de","0.0384615384615385","3575","0","0"
"16902","<>","0.0384615384615385","3575","0","0"
"16903","<>","0.0967741935483871","3575","0","0"
"16904","primera","0.062992125984252","3575","0","0"
"16905","<>","0.078740157480315","3575","0","0"
"16906","la","0.0714285714285714","3575","0","0"
"16907","no","0.0714285714285714","3575","0","0"
"16908","otra","0.172727272727273","3575","1","1"
"16909","es","0.0769230769230769","3576","0","0"
"16910","y","0.0769230769230769","3576","0","0"
"16911","<>","0.181818181818182","3576","0","0"
"16912","de","1","3576","0","0"
"16913","de","1","3576","0","0"
"16914","que","0.275862068965517","3576","0","0"
"16915","de","0.708333333333333","3576","1","1"
"16916","por","0.0931174089068826","3577","1","1"
"16917","en","0.0870445344129555","3578","0","0"
"16918","y","0.0789473684210526","3578","1","0"
"16919","a","0.0607287449392713","3579","0","0"
"16920","de","0.0465587044534413","3579","0","0"
"16921","con","0.034412955465587","3579","0","0"
"16922","como","0.0242914979757085","3579","0","0"
"16923","para","0.0222672064777328","3579","0","0"
"16924","o","0.0161943319838057","3579","0","0"
"16925","<>","0.0506072874493927","3579","0","0"
"16926","<>","0.0858895705521472","3579","0","0"
"16927","<>","0.0864197530864197","3579","0","0"
"16928","emergencia","0.0964912280701754","3579","0","0"
"16929","la","0.087719298245614","3579","0","0"
"16930","inteligencia","0.0789473684210526","3579","0","0"
"16931","día","0.123456790123457","3579","0","0"
"16932","primera","0.1","3579","0","0"
"16933","las","0.478260869565217","3579","0","0"
"16934","día","0.590909090909091","3579","0","0"
"16935","en","0.204081632653061","3579","0","0"
"16936","en","0.195121951219512","3579","0","0"
"16937","fotos","0.128571428571429","3579","0","0"
"16938","<>","0.142857142857143","3579","0","0"
"16939","que","0.282051282051282","3579","0","0"
"16940","el","0.355555555555556","3579","0","0"
"16941","la","0.118421052631579","3579","0","0"
"16942","los","0.105263157894737","3579","0","0"
"16943","el","0.184782608695652","3579","0","0"
"16944","la","0.130434782608696","3579","0","0"
"16945","no","0.0869565217391304","3579","0","0"
"16946","los","0.28125","3579","0","0"
"16947","la","0.28125","3579","0","0"
"16948","<>","0.421052631578947","3579","0","0"
"16949","me","0.0585729499467519","3579","1","1"
"16950","lo","0.0521831735889244","3580","0","0"
"16951","es","0.0521831735889244","3580","0","0"
"16952","te","0.0479233226837061","3580","0","0"
"16953","se","0.0468583599574015","3580","0","0"
"16954","hay","0.033013844515442","3580","0","0"
"16955","fuera","0.0298189563365282","3580","1","1"
"16956","no","0.0244941427050053","3581","0","0"
"16957","que","0.0191693290734824","3581","0","0"
"16958","hubiera","0.0170394036208733","3581","0","0"
"16959","el","0.00851970181043664","3581","0","0"
"16960","la","0.0149094781682641","3581","0","0"
"16961","le","0.012779552715655","3581","0","0"
"16962","nos","0.0138445154419595","3581","0","0"
"16963","os","0.0138445154419595","3581","0","0"
"16964","puedes","0.0149094781682641","3581","0","0"
"16965","quieres","0.0117145899893504","3581","0","0"
"16966","tiene","0.0106496272630458","3581","0","0"
"16967","tienes","0.0159744408945687","3581","0","0"
"16968","<>","0.0511182108626198","3581","0","0"
"16969","que","0.241706161137441","3581","1","1"
"16970","verdad","0.0710900473933649","3582","0","0"
"16971","q","0.033175355450237","3582","0","0"
"16972","el","0.033175355450237","3582","0","0"
"16973","por","0.0260663507109005","3582","0","0"
"16974","así","0.0260663507109005","3582","0","0"
"16975","posible","0.0260663507109005","3582","0","0"
"16976","necesario","0.0260663507109005","3582","0","0"
"16977","una","0.0260663507109005","3582","0","0"
"16978","un","0.0260663507109005","3582","0","0"
"16979","cierto","0.0213270142180095","3582","0","0"
"16980","de","0.0213270142180095","3582","0","0"
"16981","la","0.018957345971564","3582","0","0"
"16982","<>","0.0450236966824645","3582","0","0"
"16983","puede","0.0394088669950739","3582","0","0"
"16984","me","0.0369458128078818","3582","0","0"
"16985","le","0.0295566502463054","3582","0","0"
"16986","ha","0.0295566502463054","3582","0","0"
"16987","lo","0.0270935960591133","3582","0","0"
"16988","tiene","0.0246305418719212","3582","0","0"
"16989","hubiera","0.0197044334975369","3582","0","0"
"16990","<>","0.140394088669951","3582","0","0"
"16991","lo","0.0625","3582","0","0"
"16992","pongo","0.04375","3582","0","0"
"16993","toca","0.028125","3582","0","0"
"16994","he","0.025","3582","0","0"
"16995","voy","0.025","3582","0","0"
"16996","<>","0.1625","3582","0","0"
"16997","gobierno","0.0293159609120521","3582","0","0"
"16998","<>","0.0879478827361563","3582","0","0"
"16999","verdad","0.0454545454545455","3582","0","0"
"17000","gente","0.0384615384615385","3582","0","0"
"17001","vida","0.034965034965035","3582","0","0"
"17002","<>","0.0629370629370629","3582","0","0"
"17003","gusta","0.056140350877193","3582","0","0"
"17004","lo","0.0456140350877193","3582","0","0"
"17005","interesa","0.0315789473684211","3582","0","0"
"17006","sirve","0.0280701754385965","3582","0","0"
"17007","<>","0.133333333333333","3582","0","0"
"17008","que","0.110671936758893","3582","0","0"
"17009","<>","0.08300395256917","3582","0","0"
"17010","es","0.132420091324201","3582","1","1"
"17011","me","0.0821917808219178","3583","0","0"
"17012","te","0.0730593607305936","3583","0","0"
"17013","eres","0.0410958904109589","3583","0","0"
"17014","lo","0.0410958904109589","3583","0","0"
"17015","no","0.0410958904109589","3583","0","0"
"17016","sabes","0.0365296803652968","3583","0","0"
"17017","<>","0.0410958904109589","3583","0","0"
"17018","te","0.0821917808219178","3583","0","0"
"17019","saber","0.0547945205479452","3583","0","0"
"17020","que","0.0547945205479452","3583","0","0"
"17021","mi","0.154639175257732","3583","0","0"
"17022","la","0.0824742268041237","3583","0","0"
"17023","final","0.555555555555556","3583","0","0"
"17024","quiere","0.17","3583","0","0"
"17025","me","0.11","3583","0","0"
"17026","se","0.09","3583","0","0"
"17027","vez","0.636363636363636","3583","0","0"
"17028","la","0.133802816901408","3583","0","0"
"17029","no","0.105633802816901","3583","0","0"
"17030","en","0.0845070422535211","3583","0","0"
"17031","es","0.0633802816901408","3583","0","0"
"17032","el","0.156716417910448","3583","0","0"
"17033","la","0.111940298507463","3583","0","0"
"17034","un","0.0597014925373134","3583","0","0"
"17035","un","0.123076923076923","3583","0","0"
"17036","es","0.149253731343284","3583","0","0"
"17037","ano","0.25","3583","0","0"
"17038","es","0.242424242424242","3583","0","0"
"17039","un","0.138297872340426","3583","0","0"
"17040","el","0.0851063829787234","3583","0","0"
"17041","necesario","0.0851063829787234","3583","0","0"
"17042","suerte","0.148148148148148","3583","0","0"
"17043","que","0.148148148148148","3583","0","0"
"17044","un","0.0740740740740741","3583","0","0"
"17045","<>","0.176470588235294","3583","0","0"
"17046","<>","0.128787878787879","3583","0","0"
"17047","vemos","0.221052631578947","3583","0","0"
"17048","<>","0.168421052631579","3583","0","0"
"17049","si","0.647058823529412","3583","0","0"
"17050","<>","0.234042553191489","3583","0","0"
"17051","no","0.142857142857143","3583","0","0"
"17052","es","0.0952380952380952","3583","0","0"
"17053","los","0.521739130434783","3583","0","0"
"17054","a","0.590909090909091","3583","0","0"
"17055","a","0.615384615384615","3583","0","0"
"17056","a","0.46875","3583","0","0"
"17057","a","0.588235294117647","3583","0","0"
"17058","lo","0.154639175257732","3583","0","0"
"17059","no","0.130434782608696","3583","0","0"
"17060","lo","0.0978260869565217","3583","0","0"
"17061","te","0.0978260869565217","3583","0","0"
"17062","a","0.0698198198198198","3583","0","0"
"17063","un","0.0495495495495495","3583","0","0"
"17064","la","0.0405405405405405","3583","0","0"
"17065","el","0.0405405405405405","3583","0","0"
"17066","los","0.0315315315315315","3583","0","0"
"17067","en","0.0315315315315315","3583","0","0"
"17068","no","0.027027027027027","3583","0","0"
"17069","que","0.027027027027027","3583","0","0"
"17070","con","0.0247747747747748","3583","0","0"
"17071","y","0.0247747747747748","3583","0","0"
"17072","al","0.018018018018018","3583","0","0"
"17073","es","0.018018018018018","3583","0","0"
"17074","<>","0.0653153153153153","3583","0","0"
"17075","placer","0.12","3583","0","0"
"17076","día","0.0666666666666667","3583","0","0"
"17077","buen","0.06","3583","0","0"
"17078","ano","0.0533333333333333","3583","0","0"
"17079","<>","0.0666666666666667","3583","0","0"
"17080","mejor","0.0947368421052632","3583","0","0"
"17081","de","0.103896103896104","3583","0","0"
"17082","de","0.95","3583","1","1"
"17083","de","1","3584","0","0"
"17084","por","0.206751054852321","3584","1","1"
"17085","en","0.0717299578059072","3585","0","0"
"17086","y","0.0632911392405063","3585","0","0"
"17087","de","0.0464135021097046","3585","0","0"
"17088","a","0.0421940928270042","3585","0","0"
"17089","<>","0.0632911392405063","3585","0","0"
"17090","ha","0.144144144144144","3585","0","0"
"17091","<>","0.0720720720720721","3585","0","0"
"17092","se","0.10377358490566","3585","0","0"
"17093","no","0.0943396226415094","3585","0","0"
"17094","puede","0.1","3585","0","0"
"17095","un","0.141176470588235","3585","0","0"
"17096","mejor","0.0941176470588235","3585","0","0"
"17097","el","0.158730158730159","3585","0","0"
"17098","que","0.213114754098361","3585","0","0"
"17099","una","0.131147540983607","3585","0","0"
"17100","sido","0.360655737704918","3585","0","0"
"17101","sido","0.181818181818182","3585","0","0"
"17102","cuando","0.346938775510204","3585","0","0"
"17103","la","0.1875","3585","0","0"
"17104","la","0.222222222222222","3585","0","0"
"17105","que","1","3585","0","0"
"17106","con","0.0884955752212389","3585","0","0"
"17107","de","0.0707964601769911","3585","0","0"
"17108","de","0.733333333333333","3585","0","0"
"17109","la","0.615384615384615","3585","1","1"
"17110","mi","0.266666666666667","3586","0","0"
"17111","que","0.733333333333333","3586","0","0"
"17112","el","0.172839506172839","3586","0","0"
"17113","un","0.148148148148148","3586","0","0"
"17114","la","0.333333333333333","3586","0","0"
"17115","ruedas","0.588235294117647","3586","0","0"
"17116","la","0.594594594594595","3586","0","0"
"17117","de","0.37037037037037","3586","0","0"
"17118","de","0.9","3586","0","0"
"17119","el","0.0846286701208981","3586","0","0"
"17120","la","0.0829015544041451","3586","0","0"
"17121","no","0.077720207253886","3586","0","0"
"17122","en","0.0656303972366149","3586","1","1"
"17123","los","0.0431778929188256","3587","0","0"
"17124","se","0.0310880829015544","3587","0","0"
"17125","a","0.0276338514680484","3587","0","0"
"17126","esta","0.0241796200345423","3587","0","0"
"17127","es","0.0207253886010363","3587","0","0"
"17128","que","0.0189982728842832","3587","0","0"
"17129","lo","0.0172711571675302","3587","0","0"
"17130","si","0.0138169257340242","3587","0","0"
"17131","<>","0.0293609671848014","3587","0","0"
"17132","la","0.0805084745762712","3587","0","0"
"17133","el","0.0805084745762712","3587","0","0"
"17134","es","0.0677966101694915","3587","0","0"
"17135","alguna","0.0635593220338983","3587","0","0"
"17136","una","0.038135593220339","3587","0","0"
"17137","pero","0.0338983050847458","3587","0","0"
"17138","se","0.121951219512195","3587","0","0"
"17139","nadie","0.0650406504065041","3587","0","0"
"17140","que","0.196428571428571","3587","0","0"
"17141","que","0.391304347826087","3587","0","0"
"17142","tipo","0.357142857142857","3587","1","1"
"17143","problema","0.19047619047619","3588","0","0"
"17144","<>","0.210526315789474","3588","0","0"
"17145","o","0.444444444444444","3588","0","0"
"17146","de","0.666666666666667","3588","0","0"
"17147","de","0.9","3588","0","0"
"17148","nada","0.28125","3588","0","0"
"17149","a","0.833333333333333","3588","0","0"
"17150","a","0.952380952380952","3588","1","1"
"17151","que","0.380952380952381","3589","0","0"
"17152","de","0.851851851851852","3589","0","0"
"17153","de","0.727272727272727","3589","0","0"
"17154","de","1","3589","1","1"
"17155","y","0.0473372781065089","3590","0","0"
"17156","a","0.0384615384615385","3590","0","0"
"17157","en","0.0384615384615385","3590","0","0"
"17158","ni","0.0325443786982249","3590","0","0"
"17159","el","0.029585798816568","3590","0","0"
"17160","de","0.029585798816568","3590","0","0"
"17161","por","0.0236686390532544","3590","0","0"
"17162","<>","0.0562130177514793","3590","0","0"
"17163","se","0.106719367588933","3590","0","0"
"17164","también","0.075098814229249","3590","0","0"
"17165","lo","0.0553359683794466","3590","0","0"
"17166","además","0.0474308300395257","3590","0","0"
"17167","el","0.0355731225296443","3590","0","0"
"17168","es","0.0316205533596838","3590","0","0"
"17169","<>","0.0395256916996047","3590","0","0"
"17170","de","0.0952380952380952","3590","0","0"
"17171","por","0.0952380952380952","3590","0","0"
"17172","a","0.0952380952380952","3590","0","0"
"17173","en","0.0857142857142857","3590","0","0"
"17174","la","0.142857142857143","3590","0","0"
"17175","el","0.264150943396226","3590","0","0"
"17176","la","0.204545454545455","3590","0","0"
"17177","que","0.588235294117647","3590","0","0"
"17178","bien","1","3590","0","0"
"17179","nada","0.458333333333333","3590","0","0"
"17180","pensiones","0.0461538461538462","3590","0","0"
"17181","<>","0.194871794871795","3590","0","0"
"17182","de","0.928571428571429","3590","0","0"
"17183","el","0.714285714285714","3590","0","0"
"17184","la","0.174311926605505","3590","0","0"
"17185","los","0.119266055045872","3590","0","0"
"17186","el","0.3","3590","0","0"
"17187","la","0.3","3590","0","0"
"17188","la","0.342105263157895","3590","0","0"
"17189","el","0.289473684210526","3590","0","0"
"17190","el","0.391304347826087","3590","0","0"
"17191","el","0.423076923076923","3590","0","0"
"17192","tema","0.0371428571428571","3590","0","0"
"17193","estado","0.0285714285714286","3590","1","1"
"17194","que","0.0228571428571429","3591","0","0"
"17195","asunto","0.0171428571428571","3591","0","0"
"17196","terreno","0.0157142857142857","3591","1","1"
"17197","futuro","0.0157142857142857","3592","1","1"
"17198","caso","0.0142857142857143","3593","0","0"
"17199","nuevo","0.0128571428571429","3593","0","0"
"17200","papel","0.0114285714285714","3593","0","0"
"17201","césped","0.0114285714285714","3593","0","0"
"17202","uso","0.0114285714285714","3593","0","0"
"17203","<>","0.0628571428571429","3593","1","1"
"17204","mesa","0.040625","3594","0","0"
"17205","situación","0.034375","3594","0","0"
"17206","vida","0.021875","3594","0","0"
"17207","tierra","0.0203125","3594","0","0"
"17208","necesidad","0.01875","3594","1","1"
"17209","base","0.01875","3595","1","1"
"17210","posibilidad","0.0140625","3596","1","1"
"17211","crisis","0.0125","3597","0","0"
"17212","<>","0.0515625","3597","1","1"
"17213","en","0.14375","3598","2","2"
"17214","de","0.0604166666666667","3600","0","0"
"17215","a","0.0604166666666667","3600","0","0"
"17216","el","0.04375","3600","0","0"
"17217","para","0.0395833333333333","3600","0","0"
"17218","por","0.0395833333333333","3600","1","1"
"17219","la","0.0375","3601","0","0"
"17220","si","0.0375","3601","0","0"
"17221","porque","0.0354166666666667","3601","0","0"
"17222","los","0.0333333333333333","3601","0","0"
"17223","con","0.025","3601","0","0"
"17224","cuando","0.025","3601","0","0"
"17225","lo","0.01875","3601","0","0"
"17226","que","0.0166666666666667","3601","0","0"
"17227","<>","0.0270833333333333","3601","0","0"
"17228","horas","0.117391304347826","3601","0","0"
"17229","que","0.0347826086956522","3601","0","0"
"17230","<>","0.0608695652173913","3601","0","0"
"17231","que","0.065989847715736","3601","0","0"
"17232","<>","0.0609137055837563","3601","0","0"
"17233","<>","0.155172413793103","3601","0","0"
"17234","que","0.666666666666667","3601","0","0"
"17235","tema","0.2","3601","0","0"
"17236","asunto","0.16","3601","0","0"
"17237","y","0.141666666666667","3601","0","0"
"17238","en","0.075","3601","0","0"
"17239","<>","0.0666666666666667","3601","0","0"
"17240","la","0.307692307692308","3601","0","0"
"17241","los","0.128205128205128","3601","0","0"
"17242","la","0.19047619047619","3601","0","0"
"17243","el","0.5","3601","0","0"
"17244","la","0.432432432432432","3601","1","1"
"17245","la","0.444444444444444","3602","1","1"
"17246","<>","0.5","3603","0","0"
"17247","mejores","0.5","3603","0","0"
"17248","<>","0.153846153846154","3603","0","0"
"17249","queda","0.108108108108108","3603","0","0"
"17250","la","0.154929577464789","3603","0","0"
"17251","el","0.154929577464789","3603","0","0"
"17252","un","0.351351351351351","3603","0","0"
"17253","que","0.818181818181818","3603","0","0"
"17254","que","0.354838709677419","3603","0","0"
"17255","queda","0.4","3603","0","0"
"17256","que","0.769230769230769","3603","0","0"
"17257","y","0.133333333333333","3603","0","0"
"17258","de","0.941176470588235","3603","0","0"
"17259","que","0.116788321167883","3603","0","0"
"17260","más","0.0389294403892944","3603","1","0"
"17261","padres","0.0316301703163017","3604","0","0"
"17262","únicos","0.0267639902676399","3604","0","0"
"17263","mismos","0.0218978102189781","3604","0","0"
"17264","primeros","0.0218978102189781","3604","0","0"
"17265","de","0.0194647201946472","3604","0","0"
"17266","<>","0.0924574209245742","3604","0","0"
"17267","que","0.11660777385159","3604","0","0"
"17268","de","0.0636042402826855","3604","1","1"
"17269","y","0.0318021201413428","3605","0","0"
"17270","dos","0.0282685512367491","3605","0","0"
"17271","cosas","0.0282685512367491","3605","0","0"
"17272","<>","0.0636042402826855","3605","0","0"
"17273","la","0.0625","3605","0","0"
"17274","<>","0.0555555555555556","3605","0","0"
"17275","buenos","0.0689655172413793","3605","0","0"
"17276","<>","0.163793103448276","3605","0","0"
"17277","que","0.126315789473684","3605","0","0"
"17278","<>","0.115789473684211","3605","0","0"
"17279","poco","0.0930232558139535","3605","0","0"
"17280","de","0.941176470588235","3605","1","1"
"17281","de","1","3606","0","0"
"17282","de","0.916666666666667","3606","0","0"
"17283","de","1","3606","0","0"
"17284","mejor","0.275862068965517","3606","0","0"
"17285","los","0.65","3606","0","0"
"17286","<>","0.2","3606","0","0"
"17287","<>","0.421052631578947","3606","0","0"
"17288","y","0.100737100737101","3606","1","0"
"17289","por","0.0638820638820639","3607","0","0"
"17290","en","0.0515970515970516","3607","0","0"
"17291","pero","0.0343980343980344","3607","0","0"
"17292","de","0.0343980343980344","3607","0","0"
"17293","para","0.0294840294840295","3607","0","0"
"17294","que","0.0294840294840295","3607","0","0"
"17295","a","0.027027027027027","3607","0","0"
"17296","o","0.0196560196560197","3607","0","0"
"17297","con","0.0196560196560197","3607","0","0"
"17298","<>","0.0737100737100737","3607","1","0"
"17299","poco","0.0775862068965517","3608","0","0"
"17300","<>","0.181034482758621","3608","0","0"
"17301","el","0.103896103896104","3608","0","0"
"17302","los","0.12","3608","0","0"
"17303","único","0.180327868852459","3608","0","0"
"17304","fan","0.196078431372549","3608","1","1"
"17305","<>","0.176470588235294","3609","0","0"
"17306","<>","0.196078431372549","3609","0","0"
"17307","única","0.3","3609","0","0"
"17308","de","0.941176470588235","3609","0","0"
"17309","de","0.106194690265487","3609","0","0"
"17310","y","0.0884955752212389","3609","0","0"
"17311","el","0.31640625","3609","1","1"
"17312","la","0.09375","3610","0","0"
"17313","los","0.03515625","3610","0","0"
"17314","<>","0.05859375","3610","0","0"
"17315","en","0.0790697674418605","3610","0","0"
"17316","y","0.0790697674418605","3610","0","0"
"17317","y","0.126050420168067","3610","0","0"
"17318","y","0.104347826086957","3610","0","0"
"17319","<>","0.0869565217391304","3610","0","0"
"17320","y","0.111111111111111","3610","0","0"
