"","word","freq","start","all","real"
"25870","is","0.0266666666666667","15406","0","0"
"25871","<>","0.16","15406","1","1"
"25872","vs","0.333333333333333","15407","0","0"
"25873","<>","0.666666666666667","15407","1","0"
"25874","i","0.125","15408","0","0"
"25875","so","0.0625","15408","0","0"
"25876","<>","0.0625","15408","0","0"
"25877","i'm","0.222222222222222","15408","0","0"
"25878","oh","0.2","15408","0","0"
"25879","i","0.133333333333333","15408","0","0"
"25880","to","0.133333333333333","15408","0","0"
"25881","<>","0.2","15408","0","0"
"25882","goal","0.2","15408","0","0"
"25883","<>","0.4","15408","0","0"
"25884","yes","0.230769230769231","15408","0","0"
"25885","and","0.4","15408","0","0"
"25886","the","0.293103448275862","15408","4","3"
"25887","a","0.0517241379310345","15412","1","0"
"25888","control","0.0431034482758621","15413","0","0"
"25889","investigation","0.0258620689655172","15413","1","1"
"25890","her","0.0258620689655172","15414","0","0"
"25891","my","0.0258620689655172","15414","0","0"
"25892","fire","0.0172413793103448","15414","0","0"
"25893","our","0.0172413793103448","15414","0","0"
"25894","one","0.0172413793103448","15414","0","0"
"25895","his","0.0172413793103448","15414","0","0"
"25896","your","0.0172413793103448","15414","0","0"
"25897","<>","0.155172413793103","15414","1","0"
"25898","the","0.140350877192982","15415","1","0"
"25899","that","0.12280701754386","15416","0","0"
"25900","how","0.0701754385964912","15416","0","0"
"25901","it","0.0701754385964912","15416","0","0"
"25902","why","0.0526315789473684","15416","0","0"
"25903","it's","0.0350877192982456","15416","0","0"
"25904","<>","0.105263157894737","15416","2","2"
"25905","of","0.384615384615385","15418","0","0"
"25906","the","0.153846153846154","15418","0","0"
"25907","the","0.5","15418","0","0"
"25908","that","0.333333333333333","15418","0","0"
"25909","<>","0.8","15418","0","0"
"25910","rate","0.294117647058824","15418","1","1"
"25911","and","0.176470588235294","15419","0","0"
"25912","but","0.117647058823529","15419","0","0"
"25913","<>","0.333333333333333","15419","0","0"
"25914","they","0.166666666666667","15419","0","0"
"25915","with","0.333333333333333","15419","0","0"
"25916","the","0.0833333333333333","15419","0","0"
"25917","<>","0.333333333333333","15419","0","0"
"25918","combination","0.0833333333333333","15419","1","1"
"25919","identity","0.0833333333333333","15420","0","0"
"25920","and","0.0833333333333333","15420","0","0"
"25921","<>","0.0833333333333333","15420","0","0"
"25922","states","0.59375","15420","2","2"
"25923","<>","0.15625","15422","0","0"
"25924","are","0.222222222222222","15422","0","0"
"25925","is","0.285714285714286","15422","0","0"
"25926","of","0.296296296296296","15422","1","0"
"25927","said","0.037037037037037","15423","0","0"
"25928","in","0.037037037037037","15423","0","0"
"25929","<>","0.0555555555555556","15423","1","0"
"25930","he","0.136363636363636","15424","0","0"
"25931","something","0.0909090909090909","15424","0","0"
"25932","you're","0.0909090909090909","15424","0","0"
"25933","they","0.0909090909090909","15424","0","0"
"25934","you","0.0909090909090909","15424","0","0"
"25935","i","0.0909090909090909","15424","0","0"
"25936","the","0.222222222222222","15424","0","0"
"25937","<>","0.222222222222222","15424","0","0"
"25938","to","0.5","15424","0","0"
"25939","amount","0.4","15424","1","1"
"25940","the","0.125925925925926","15425","2","1"
"25941","i","0.0666666666666667","15427","0","0"
"25942","a","0.0518518518518519","15427","1","0"
"25943","he","0.037037037037037","15428","0","0"
"25944","it","0.037037037037037","15428","1","1"
"25945","they","0.0296296296296296","15429","0","0"
"25946","this","0.0296296296296296","15429","0","0"
"25947","tender","0.0222222222222222","15429","1","1"
"25948","then","0.0222222222222222","15430","0","0"
"25949","now","0.0222222222222222","15430","0","0"
"25950","all","0.0148148148148148","15430","0","0"
"25951","his","0.0148148148148148","15430","0","0"
"25952","my","0.0222222222222222","15430","0","0"
"25953","she","0.0222222222222222","15430","0","0"
"25954","sunday","0.0148148148148148","15430","0","0"
"25955","today","0.0148148148148148","15430","0","0"
"25956","we","0.0148148148148148","15430","0","0"
"25957","you","0.0222222222222222","15430","1","0"
"25958","<>","0.0592592592592593","15431","1","0"
"25959","to","0.0924092409240924","15432","13","12"
"25960","the","0.0627062706270627","15445","3","2"
"25961","and","0.0616061606160616","15448","5","4"
"25962","with","0.0594059405940594","15453","7","6"
"25963","in","0.0506050605060506","15460","6","5"
"25964","for","0.0451045104510451","15466","5","4"
"25965","on","0.0418041804180418","15471","4","3"
"25966","a","0.0253025302530253","15475","3","2"
"25967","at","0.0231023102310231","15478","3","2"
"25968","my","0.0154015401540154","15481","1","0"
"25969","about","0.0055005500550055","15482","1","0"
"25970","after","0.0022002200220022","15483","0","0"
"25971","again","0.0022002200220022","15483","0","0"
"25972","all","0.011001100110011","15483","3","3"
"25973","an","0.0066006600660066","15486","1","0"
"25974","another","0.0022002200220022","15487","0","0"
"25975","as","0.0022002200220022","15487","0","0"
"25976","because","0.0044004400440044","15487","0","0"
"25977","being","0.0033003300330033","15487","0","0"
"25978","bro","0.0022002200220022","15487","0","0"
"25979","but","0.0055005500550055","15487","1","1"
"25980","by","0.0055005500550055","15488","1","0"
"25981","close","0.0033003300330033","15489","0","0"
"25982","early","0.0044004400440044","15489","1","1"
"25983","four","0.0022002200220022","15490","0","0"
"25984","from","0.0132013201320132","15490","3","2"
"25985","front","0.0044004400440044","15493","0","0"
"25986","getting","0.0033003300330033","15493","0","0"
"25987","her","0.0033003300330033","15493","0","0"
"25988","here","0.0066006600660066","15493","0","0"
"25989","his","0.0044004400440044","15493","0","0"
"25990","hope","0.0022002200220022","15493","0","0"
"25991","how","0.0022002200220022","15493","0","0"
"25992","i","0.0066006600660066","15493","0","0"
"25993","if","0.0055005500550055","15493","1","1"
"25994","into","0.0033003300330033","15494","1","1"
"25995","is","0.0055005500550055","15495","1","1"
"25996","just","0.0066006600660066","15496","0","0"
"25997","last","0.0022002200220022","15496","0","0"
"25998","late","0.0044004400440044","15496","0","0"
"25999","like","0.0033003300330033","15496","0","0"
"26000","lol","0.0044004400440044","15496","0","0"
"26001","more","0.0022002200220022","15496","0","0"
"26002","n","0.0022002200220022","15496","0","0"
"26003","near","0.0022002200220022","15496","0","0"
"26004","next","0.0022002200220022","15496","0","0"
"26005","nicely","0.0022002200220022","15496","0","0"
"26006","no","0.0022002200220022","15496","1","1"
"26007","now","0.0033003300330033","15497","0","0"
"26008","of","0.0022002200220022","15497","0","0"
"26009","off","0.0022002200220022","15497","1","1"
"26010","or","0.0055005500550055","15498","0","0"
"26011","our","0.0022002200220022","15498","0","0"
"26012","over","0.0022002200220022","15498","0","0"
"26013","real","0.0022002200220022","15498","0","0"
"26014","right","0.0022002200220022","15498","0","0"
"26015","rt","0.0022002200220022","15498","0","0"
"26016","shop","0.0022002200220022","15498","0","0"
"26017","so","0.0077007700770077","15498","2","2"
"26018","some","0.0088008800880088","15500","0","0"
"26019","soon","0.0066006600660066","15500","0","0"
"26020","that","0.0022002200220022","15500","0","0"
"26021","their","0.0044004400440044","15500","0","0"
"26022","there","0.0077007700770077","15500","0","0"
"26023","they","0.0022002200220022","15500","0","0"
"26024","this","0.0033003300330033","15500","0","0"
"26025","today","0.0022002200220022","15500","0","0"
"26026","too","0.0033003300330033","15500","0","0"
"26027","two","0.0022002200220022","15500","0","0"
"26028","under","0.0022002200220022","15500","0","0"
"26029","until","0.0033003300330033","15500","0","0"
"26030","up","0.0077007700770077","15500","1","1"
"26031","we","0.0022002200220022","15501","0","0"
"26032","when","0.0022002200220022","15501","0","0"
"26033","without","0.0033003300330033","15501","0","0"
"26034","yet","0.0033003300330033","15501","0","0"
"26035","you","0.0033003300330033","15501","0","0"
"26036","your","0.0044004400440044","15501","1","0"
"26037","<>","0.0319031903190319","15502","1","0"
"26038","comedy","0.133333333333333","15503","1","0"
"26039","<>","0.4","15504","1","1"
"26040","on","0.111111111111111","15505","1","1"
"26041","<>","0.166666666666667","15506","0","0"
"26042","my","0.222222222222222","15506","0","0"
"26043","from","0.25","15506","1","0"
"26044","on","0.166666666666667","15507","0","0"
"26045","to","0.4","15507","0","0"
"26046","the","0.107142857142857","15507","0","0"
"26047","learning","0.0714285714285714","15507","0","0"
"26048","your","0.0714285714285714","15507","0","0"
"26049","a","0.0714285714285714","15507","0","0"
"26050","<>","0.142857142857143","15507","0","0"
"26051","body","0.285714285714286","15507","0","0"
"26052","<>","0.285714285714286","15507","0","0"
"26053","to","0.2","15507","0","0"
"26054","if","0.166666666666667","15507","0","0"
"26055","about","0.166666666666667","15507","0","0"
"26056","you","0.166666666666667","15507","0","0"
"26057","down","0.428571428571429","15507","0","0"
"26058","the","0.0655737704918033","15507","0","0"
"26059","tweets","0.0327868852459016","15507","0","0"
"26060","welcome","0.0327868852459016","15507","0","0"
"26061","money","0.0327868852459016","15507","0","0"
"26062","new","0.0327868852459016","15507","0","0"
"26063","<>","0.0819672131147541","15507","0","0"
"26064","<>","0.666666666666667","15507","1","0"
"26065","to","0.6","15508","0","0"
"26066","you","0.4","15508","1","1"
"26067","the","0.4","15509","1","0"
"26068","to","0.0534883720930233","15510","3","2"
"26069","know","0.0441860465116279","15513","4","4"
"26070","in","0.0441860465116279","15517","3","2"
"26071","for","0.0348837209302326","15520","3","3"
"26072","and","0.0348837209302326","15523","2","1"
"26073","a","0.0302325581395349","15525","1","0"
"26074","on","0.0232558139534884","15526","3","2"
"26075","the","0.0209302325581395","15529","1","1"
"26076","that","0.0186046511627907","15530","0","0"
"26077","all","0.0162790697674419","15530","0","0"
"26078","after","0.00465116279069767","15530","0","0"
"26079","along","0.00465116279069767","15530","0","0"
"26080","are","0.00697674418604651","15530","0","0"
"26081","as","0.00465116279069767","15530","0","0"
"26082","at","0.0162790697674419","15530","1","1"
"26083","back","0.00465116279069767","15531","0","0"
"26084","but","0.00697674418604651","15531","0","0"
"26085","from","0.00697674418604651","15531","1","1"
"26086","girls","0.00465116279069767","15532","0","0"
"26087","has","0.00465116279069767","15532","0","0"
"26088","he","0.00465116279069767","15532","0","0"
"26089","i","0.00930232558139535","15532","0","0"
"26090","if","0.00930232558139535","15532","0","0"
"26091","into","0.00697674418604651","15532","0","0"
"26092","is","0.00930232558139535","15532","1","0"
"26093","it","0.00465116279069767","15533","0","0"
"26094","it's","0.00465116279069767","15533","0","0"
"26095","more","0.00465116279069767","15533","0","0"
"26096","my","0.00465116279069767","15533","0","0"
"26097","now","0.00697674418604651","15533","0","0"
"26098","out","0.0116279069767442","15533","1","1"
"26099","rt","0.00465116279069767","15534","0","0"
"26100","some","0.00465116279069767","15534","0","0"
"26101","stronger","0.00465116279069767","15534","0","0"
"26102","thanks","0.00465116279069767","15534","0","0"
"26103","this","0.00697674418604651","15534","0","0"
"26104","today","0.00930232558139535","15534","0","0"
"26105","tonight","0.00930232558139535","15534","0","0"
"26106","up","0.00697674418604651","15534","0","0"
"26107","we","0.0116279069767442","15534","1","1"
"26108","what","0.00697674418604651","15535","0","0"
"26109","when","0.00465116279069767","15535","0","0"
"26110","who","0.0116279069767442","15535","0","0"
"26111","will","0.00465116279069767","15535","0","0"
"26112","with","0.0116279069767442","15535","2","2"
"26113","you","0.00465116279069767","15537","0","0"
"26114","your","0.00930232558139535","15537","0","0"
"26115","<>","0.0604651162790698","15537","3","2"
"26116","today","0.125","15540","0","0"
"26117","and","0.0833333333333333","15540","0","0"
"26118","<>","0.0833333333333333","15540","0","0"
"26119","of","0.25","15540","1","1"
"26120","vs","0.444444444444444","15541","1","1"
"26121","a","0.222222222222222","15542","1","1"
"26122","the","0.148148148148148","15543","3","2"
"26123","of","0.117283950617284","15546","3","2"
"26124","a","0.0617283950617284","15549","1","0"
"26125","it","0.0432098765432099","15550","0","0"
"26126","them","0.0308641975308642","15550","0","0"
"26127","in","0.0308641975308642","15550","1","1"
"26128","his","0.0185185185185185","15551","1","0"
"26129","for","0.0185185185185185","15552","0","0"
"26130","data","0.0123456790123457","15552","0","0"
"26131","twitter","0.0123456790123457","15552","0","0"
"26132","all","0.0123456790123457","15552","0","0"
"26133","its","0.0123456790123457","15552","0","0"
"26134","their","0.0123456790123457","15552","0","0"
"26135","these","0.0123456790123457","15552","0","0"
"26136","this","0.0123456790123457","15552","0","0"
"26137","to","0.0123456790123457","15552","0","0"
"26138","was","0.0123456790123457","15552","0","0"
"26139","your","0.0123456790123457","15552","0","0"
"26140","<>","0.0740740740740741","15552","3","2"
"26141","to","0.372881355932203","15555","7","6"
"26142","for","0.0508474576271186","15562","0","0"
"26143","in","0.0508474576271186","15562","0","0"
"26144","the","0.0508474576271186","15562","0","0"
"26145","as","0.0423728813559322","15562","0","0"
"26146","by","0.0338983050847458","15562","1","0"
"26147","my","0.0254237288135593","15563","0","0"
"26148","and","0.0254237288135593","15563","0","0"
"26149","some","0.0169491525423729","15563","0","0"
"26150","her","0.0169491525423729","15563","0","0"
"26151","a","0.0169491525423729","15563","1","0"
"26152","it","0.0169491525423729","15564","0","0"
"26153","on","0.0169491525423729","15564","0","0"
"26154","<>","0.0338983050847458","15564","0","0"
"26155","information","0.153846153846154","15564","0","0"
"26156","for","0.153846153846154","15564","0","0"
"26157","will","0.222222222222222","15564","0","0"
"26158","it","0.142857142857143","15564","0","0"
"26159","a","0.142857142857143","15564","0","0"
"26160","<>","0.142857142857143","15564","0","0"
"26161","the","0.129411764705882","15564","1","1"
"26162","a","0.0941176470588235","15565","0","0"
"26163","my","0.0588235294117647","15565","0","0"
"26164","them","0.0470588235294118","15565","1","1"
"26165","your","0.0352941176470588","15566","0","0"
"26166","digital","0.0235294117647059","15566","0","0"
"26167","his","0.0235294117647059","15566","0","0"
"26168","this","0.0235294117647059","15566","0","0"
"26169","it","0.0235294117647059","15566","0","0"
"26170","<>","0.270588235294118","15566","2","1"
"26171","<>","0.214285714285714","15568","0","0"
"26172","get","0.0625","15568","0","0"
"26173","a","0.0625","15568","0","0"
"26174","<>","0.09375","15568","0","0"
"26175","<>","0.333333333333333","15568","0","0"
"26176","<>","0.4","15568","0","0"
"26177","<>","0.285714285714286","15568","0","0"
"26178","<>","0.307692307692308","15568","1","0"
"26179","day","0.6","15569","0","0"
"26180","day","0.8","15569","0","0"
"26181","vista","0.0740740740740741","15569","0","0"
"26182","of","0.0740740740740741","15569","0","0"
"26183","and","0.0740740740740741","15569","0","0"
"26184","<>","0.0740740740740741","15569","1","0"
"26185","and","0.222222222222222","15570","0","0"
"26186","<>","0.222222222222222","15570","0","0"
"26187","of","0.181818181818182","15570","0","0"
"26188","their","0.0909090909090909","15570","0","0"
"26189","in","0.0909090909090909","15570","0","0"
"26190","<>","0.136363636363636","15570","0","0"
"26191","<>","0.444444444444444","15570","1","0"
"26192","<>","0.666666666666667","15571","2","1"
"26193","of","0.833333333333333","15573","1","0"
"26194","in","0.166666666666667","15574","0","0"
"26195","tv","0.0625","15574","0","0"
"26196","<>","0.46875","15574","1","0"
"26197","food","0.25","15575","0","0"
"26198","<>","0.153846153846154","15575","0","0"
"26199","<>","0.176470588235294","15575","0","0"
"26200","that","0.166666666666667","15575","0","0"
"26201","bradley","0.285714285714286","15575","0","0"
"26202","<>","0.428571428571429","15575","0","0"
"26203","of","0.552631578947368","15575","2","1"
"26204","is","0.0526315789473684","15577","0","0"
"26205","important","0.0301003344481605","15577","2","2"
"26206","excited","0.0301003344481605","15579","2","2"
"26207","very","0.0301003344481605","15581","1","1"
"26208","interesting","0.0267558528428094","15582","1","1"
"26209","soon","0.0267558528428094","15583","0","0"
"26210","happy","0.0234113712374582","15583","0","0"
"26211","well","0.0234113712374582","15583","0","0"
"26212","much","0.0234113712374582","15583","0","0"
"26213","good","0.020066889632107","15583","0","0"
"26214","true","0.0167224080267559","15583","0","0"
"26215","big","0.0133779264214047","15583","0","0"
"26216","clear","0.00668896321070234","15583","0","0"
"26217","close","0.00668896321070234","15583","0","0"
"26218","common","0.00668896321070234","15583","0","0"
"26219","cool","0.0133779264214047","15583","0","0"
"26220","deep","0.00668896321070234","15583","0","0"
"26221","different","0.0167224080267559","15583","0","0"
"26222","disappointed","0.0100334448160535","15583","1","1"
"26223","fast","0.00668896321070234","15584","0","0"
"26224","few","0.0100334448160535","15584","0","0"
"26225","first","0.0133779264214047","15584","0","0"
"26226","funny","0.0100334448160535","15584","0","0"
"26227","generous","0.00668896321070234","15584","0","0"
"26228","glad","0.0100334448160535","15584","0","0"
"26229","hard","0.0100334448160535","15584","1","1"
"26230","impressed","0.00668896321070234","15585","0","0"
"26231","last","0.00668896321070234","15585","0","0"
"26232","limited","0.00668896321070234","15585","0","0"
"26233","long","0.00668896321070234","15585","0","0"
"26234","low","0.00668896321070234","15585","0","0"
"26235","nice","0.0133779264214047","15585","0","0"
"26236","popular","0.00668896321070234","15585","0","0"
"26237","professional","0.00668896321070234","15585","0","0"
"26238","proud","0.00668896321070234","15585","0","0"
"26239","quiet","0.00668896321070234","15585","0","0"
"26240","rare","0.00668896321070234","15585","0","0"
"26241","sad","0.00668896321070234","15585","0","0"
"26242","serious","0.00668896321070234","15585","0","0"
"26243","seriously","0.00668896321070234","15585","0","0"
"26244","short","0.0100334448160535","15585","1","1"
"26245","small","0.00668896321070234","15586","0","0"
"26246","strong","0.00668896321070234","15586","0","0"
"26247","thankful","0.00668896321070234","15586","0","0"
"26248","tough","0.00668896321070234","15586","0","0"
"26249","useful","0.00668896321070234","15586","0","0"
"26250","weird","0.00668896321070234","15586","0","0"
"26251","welcome","0.00668896321070234","15586","0","0"
"26252","young","0.00668896321070234","15586","0","0"
"26253","<>","0.160535117056856","15586","7","6"
"26254","day","0.166666666666667","15593","0","0"
"26255","of","0.166666666666667","15593","0","0"
"26256","the","0.121212121212121","15593","1","0"
"26257","email","0.0606060606060606","15594","0","0"
"26258","<>","0.212121212121212","15594","0","0"
"26259","for","0.4","15594","0","0"
"26260","to","0.4","15594","0","0"
"26261","president","0.6","15594","1","1"
"26262","<>","0.2","15595","0","0"
"26263","of","0.4","15595","0","0"
"26264","over","0.176470588235294","15595","1","1"
"26265","games","0.051948051948052","15596","1","1"
"26266","was","0.038961038961039","15597","1","0"
"26267","of","0.038961038961039","15598","1","0"
"26268","shoot","0.025974025974026","15599","1","1"
"26269","with","0.025974025974026","15600","0","0"
"26270","on","0.025974025974026","15600","0","0"
"26271","you","0.025974025974026","15600","0","0"
"26272","for","0.025974025974026","15600","0","0"
"26273","i","0.025974025974026","15600","0","0"
"26274","the","0.025974025974026","15600","0","0"
"26275","<>","0.0909090909090909","15600","0","0"
"26276","of","0.310344827586207","15600","2","2"
"26277","the","0.103448275862069","15602","0","0"
"26278","in","0.0689655172413793","15602","0","0"
"26279","on","0.333333333333333","15602","0","0"
"26280","of","0.166666666666667","15602","1","1"
"26281","of","0.166666666666667","15603","1","0"
"26282","<>","0.166666666666667","15604","0","0"
"26283","of","0.5","15604","0","0"
"26284","against","0.25","15604","0","0"
"26285","and","0.25","15604","0","0"
"26286","<>","0.25","15604","1","1"
"26287","<>","0.285714285714286","15605","0","0"
"26288","are","0.4","15605","1","1"
"26289","badge","0.25","15606","0","0"
"26290","islands","0.25","15606","0","0"
"26291","<>","0.25","15606","0","0"
"26292","<>","0.333333333333333","15606","0","0"
"26293","alone","0.166666666666667","15606","0","0"
"26294","every","0.166666666666667","15606","0","0"
"26295","and","0.181818181818182","15606","0","0"
"26296","the","0.109090909090909","15606","1","0"
"26297","me","0.0545454545454545","15607","1","1"
"26298","to","0.0545454545454545","15608","1","1"
"26299","my","0.0363636363636364","15609","0","0"
"26300","a","0.0363636363636364","15609","0","0"
"26301","<>","0.109090909090909","15609","1","0"
"26302","us","0.181818181818182","15610","0","0"
"26303","<>","0.181818181818182","15610","0","0"
"26304","her","0.166666666666667","15610","0","0"
"26305","the","0.166666666666667","15610","0","0"
"26306","<>","0.166666666666667","15610","0","0"
"26307","<>","0.166666666666667","15610","0","0"
"26308","to","0.285714285714286","15610","0","0"
"26309","<>","0.25","15610","0","0"
"26310","d","0.428571428571429","15610","0","0"
"26311","e","0.285714285714286","15610","0","0"
"26312","is","0.272727272727273","15610","0","0"
"26313","<>","0.181818181818182","15610","0","0"
"26314","of","0.0638297872340425","15610","0","0"
"26315","mail","0.0425531914893617","15610","1","1"
"26316","but","0.0425531914893617","15611","0","0"
"26317","and","0.0425531914893617","15611","0","0"
"26318","to","0.0425531914893617","15611","0","0"
"26319","<>","0.127659574468085","15611","0","0"
"26320","fire","0.166666666666667","15611","0","0"
"26321","<>","0.166666666666667","15611","0","0"
"26322","and","0.333333333333333","15611","0","0"
"26323","<>","1","15611","0","0"
"26324","for","0.225","15611","2","1"
"26325","on","0.075","15613","0","0"
"26326","vote","0.05","15613","0","0"
"26327","in","0.05","15613","0","0"
"26328","of","0.05","15613","0","0"
"26329","for","0.3125","15613","0","0"
"26330","against","0.1875","15613","0","0"
"26331","to","0.1875","15613","1","1"
"26332","who","0.142857142857143","15614","0","0"
"26333","for","0.25","15614","0","0"
"26334","of","0.25","15614","0","0"
"26335","<>","0.25","15614","0","0"
"26336","for","0.166666666666667","15614","0","0"
"26337","the","0.1","15614","1","0"
"26338","previous","0.075","15615","1","1"
"26339","justin","0.05","15616","1","0"
"26340","<>","0.3","15617","3","2"
"26341","the","0.11965811965812","15620","1","0"
"26342","o","0.0512820512820513","15621","1","1"
"26343","my","0.0341880341880342","15622","0","0"
"26344","a","0.0341880341880342","15622","0","0"
"26345","bush","0.0256410256410256","15622","0","0"
"26346","e","0.0170940170940171","15622","0","0"
"26347","ur","0.0170940170940171","15622","0","0"
"26348","them","0.0170940170940171","15622","0","0"
"26349","all","0.0170940170940171","15622","0","0"
"26350","you","0.0170940170940171","15622","0","0"
"26351","<>","0.162393162393162","15622","1","0"
"26352","to","0.285714285714286","15623","7","6"
"26353","for","0.157894736842105","15630","5","4"
"26354","until","0.0601503759398496","15635","0","0"
"26355","til","0.0451127819548872","15635","0","0"
"26356","till","0.037593984962406","15635","0","0"
"26357","and","0.0225563909774436","15635","0","0"
"26358","a","0.0225563909774436","15635","0","0"
"26359","i'm","0.0150375939849624","15635","0","0"
"26360","it's","0.0150375939849624","15635","0","0"
"26361","on","0.0150375939849624","15635","0","0"
"26362","i","0.0150375939849624","15635","0","0"
"26363","in","0.0150375939849624","15635","0","0"
"26364","until","0.181818181818182","15635","0","0"
"26365","for","0.181818181818182","15635","0","0"
"26366","for","0.423076923076923","15635","4","4"
"26367","on","0.153846153846154","15639","1","1"
"26368","to","0.115384615384615","15640","2","2"
"26369","room","0.0384615384615385","15642","1","1"
"26370","up","0.91304347826087","15643","3","3"
"26371","up","0.888888888888889","15646","1","1"
"26372","in","0.0645161290322581","15647","1","1"
"26373","and","0.0645161290322581","15648","0","0"
"26374","to","0.0645161290322581","15648","1","1"
"26375","around","0.0483870967741935","15649","0","0"
"26376","through","0.0483870967741935","15649","0","0"
"26377","with","0.0483870967741935","15649","1","1"
"26378","on","0.0483870967741935","15650","0","0"
"26379","away","0.032258064516129","15650","0","0"
"26380","over","0.032258064516129","15650","0","0"
"26381","by","0.032258064516129","15650","1","1"
"26382","of","0.032258064516129","15651","1","1"
"26383","out","0.032258064516129","15652","0","0"
"26384","the","0.032258064516129","15652","0","0"
"26385","in","0.272727272727273","15652","0","0"
"26386","up","0.181818181818182","15652","1","1"
"26387","away","0.0909090909090909","15653","0","0"
"26388","a","0.153846153846154","15653","0","0"
"26389","<>","0.384615384615385","15653","1","1"
"26390","around","0.157894736842105","15654","1","1"
"26391","dead","0.0789473684210526","15655","0","0"
"26392","to","0.0789473684210526","15655","0","0"
"26393","into","0.0526315789473684","15655","0","0"
"26394","on","0.0526315789473684","15655","0","0"
"26395","and","0.0526315789473684","15655","0","0"
"26396","<>","0.0789473684210526","15655","0","0"
"26397","away","0.2","15655","0","0"
"26398","street","0.208333333333333","15655","1","1"
"26399","of","0.125","15656","1","1"
"26400","and","0.125","15657","0","0"
"26401","<>","0.166666666666667","15657","0","0"
"26402","<>","0.333333333333333","15657","0","0"
"26403","and","0.230769230769231","15657","1","0"
"26404","of","0.153846153846154","15658","0","0"
"26405","go","0.111111111111111","15658","1","1"
"26406","be","0.111111111111111","15659","0","0"
"26407","see","0.0952380952380952","15659","0","0"
"26408","know","0.0476190476190476","15659","0","0"
"26409","do","0.0476190476190476","15659","0","0"
"26410","hear","0.0317460317460317","15659","0","0"
"26411","talk","0.0317460317460317","15659","1","1"
"26412","come","0.0317460317460317","15660","0","0"
"26413","make","0.0317460317460317","15660","0","0"
"26414","<>","0.0317460317460317","15660","0","0"
"26415","to","0.59375","15660","32","31"
"26416","a","0.0625","15692","1","0"
"26417","them","0.0170454545454545","15693","1","1"
"26418","me","0.0142045454545455","15694","1","1"
"26419","one","0.0113636363636364","15695","0","0"
"26420","is","0.0113636363636364","15695","1","1"
"26421","something","0.00852272727272727","15696","0","0"
"26422","him","0.00852272727272727","15696","0","0"
"26423","it","0.00852272727272727","15696","0","0"
"26424","that","0.00852272727272727","15696","0","0"
"26425","all","0.00568181818181818","15696","0","0"
"26426","and","0.00852272727272727","15696","0","0"
"26427","anything","0.00568181818181818","15696","0","0"
"26428","but","0.00568181818181818","15696","0","0"
"26429","ice","0.00568181818181818","15696","1","1"
"26430","more","0.00568181818181818","15697","0","0"
"26431","my","0.00568181818181818","15697","0","0"
"26432","some","0.00568181818181818","15697","0","0"
"26433","someone","0.00568181818181818","15697","0","0"
"26434","the","0.00852272727272727","15697","0","0"
"26435","you","0.00852272727272727","15697","1","1"
"26436","<>","0.0340909090909091","15698","2","2"
"26437","to","0.654761904761905","15700","12","11"
"26438","the","0.0595238095238095","15712","0","0"
"26439","for","0.0357142857142857","15712","0","0"
"26440","him","0.0238095238095238","15712","0","0"
"26441","and","0.0238095238095238","15712","0","0"
"26442","a","0.0238095238095238","15712","0","0"
"26443","to","0.785714285714286","15712","2","2"
"26444","to","0.531914893617021","15714","3","2"
"26445","you","0.0638297872340425","15717","1","1"
"26446","a","0.0638297872340425","15718","0","0"
"26447","them","0.0425531914893617","15718","1","1"
"26448","it","0.0425531914893617","15719","0","0"
"26449","<>","0.0425531914893617","15719","0","0"
"26450","on","0.0731707317073171","15719","1","0"
"26451","in","0.0731707317073171","15720","0","0"
"26452","and","0.0731707317073171","15720","1","1"
"26453","ii","0.0487804878048781","15721","0","0"
"26454","memorial","0.0487804878048781","15721","0","0"
"26455","horse","0.0487804878048781","15721","0","0"
"26456","he","0.0487804878048781","15721","0","0"
"26457","is","0.0487804878048781","15721","0","0"
"26458","<>","0.0731707317073171","15721","0","0"
"26459","<>","0.285714285714286","15721","0","0"
"26460","weather","0.137931034482759","15721","0","0"
"26461","up","0.0689655172413793","15721","0","0"
"26462","<>","0.103448275862069","15721","0","0"
"26463","up","0.375","15721","0","0"
"26464","<>","0.25","15721","0","0"
"26465","they","0.333333333333333","15721","1","1"
"26466","lin","0.4","15722","0","0"
"26467","cable","0.4","15722","0","0"
"26468","or","0.25","15722","1","1"
"26469","and","0.4","15723","0","0"
"26470","day","0.25","15723","0","0"
"26471","the","0.25","15723","0","0"
"26472","a","0.0960092539039907","15723","18","17"
"26473","the","0.0549450549450549","15741","13","12"
"26474","in","0.0208212839791787","15754","3","2"
"26475","not","0.0190861769809138","15757","8","7"
"26476","just","0.0161943319838057","15765","3","3"
"26477","going","0.0138808559861191","15768","2","2"
"26478","an","0.0127241179872759","15770","2","1"
"26479","on","0.0121457489878543","15772","2","1"
"26480","like","0.010989010989011","15774","2","1"
"26481","that","0.010989010989011","15776","2","1"
"26482","able","0.00636205899363794","15778","1","1"
"26483","about","0.00636205899363794","15779","1","1"
"26484","absolutely","0.00173510699826489","15780","0","0"
"26485","actually","0.00289184499710815","15780","0","0"
"26486","afraid","0.00115673799884326","15780","0","0"
"26487","alert","0.00115673799884326","15780","0","0"
"26488","all","0.00231347599768652","15780","0","0"
"26489","already","0.00173510699826489","15780","0","0"
"26490","also","0.00867553499132447","15780","2","2"
"26491","always","0.00520532099479468","15782","0","0"
